"Station Name","TORONTO CITY"
"2016-11-08 06:00","2016","11","08","06:00","7.4","","5.8","","90","","","M","","M","","","100.70","","","","","","NA"
"2016-11-08 07:00","2016","11","08","07:00","7.1","","5.3","","89","","","M","","M","","","100.66","","","","","","NA"
"2016-11-08 08:00","2016","11","08","08:00","9.2","","7.3","","88","","","M","","M","","","100.62","","","","","","NA"
"2016-11-08 09:00","2016","11","08","09:00","11.4","","7.4","","77","","","M","","M","","","100.58","","","","","","NA"
"2016-11-08 10:00","2016","11","08","10:00","12.3","","7.3","","72","","","M","","M","","","100.51","","","","","","NA"
"2016-11-08 11:00","2016","11","08","11:00","12.4","","7.5","","72","","","M","","M","","","100.46","","","","","","NA"
"2016-11-08 12:00","2016","11","08","12:00","13.6","","7.8","","68","","","M","","M","","","100.36","","","","","","NA"
"2016-11-08 13:00","2016","11","08","13:00","14.1","","9.1","","72","","","M","","M","","","100.27","","","","","","NA"
"2016-11-08 14:00","2016","11","08","14:00","15.5","","8.1","","62","","","M","","M","","","100.16","","","","","","NA"
"2016-11-08 15:00","2016","11","08","15:00","15.6","","8.1","","61","","","M","","M","","","100.13","","","","","","NA"
"2016-11-08 16:00","2016","11","08","16:00","14.7","","9.3","","70","","","M","","M","","","100.10","","","","","","NA"
"2016-11-08 17:00","2016","11","08","17:00","13.9","","10.7","","81","","","M","","M","","","100.07","","","","","","NA"
"2016-11-08 18:00","2016","11","08","18:00","12.8","","10.1","","84","","","M","","M","","","100.07","","","","","","NA"
"2016-11-08 19:00","2016","11","08","19:00","12.4","","10.3","","87","","","M","","M","","","100.07","","","","","","NA"
"2016-11-08 20:00","2016","11","08","20:00","12.1","","10.4","","89","","","M","","M","","","100.04","","","","","","NA"
"2016-11-08 21:00","2016","11","08","21:00","11.6","","9.7","","88","","","M","","M","","","100.02","","","","","","NA"
"2016-11-08 22:00","2016","11","08","22:00","11.5","","9.5","","88","","","M","","M","","","100.02","","","","","","NA"
"2016-11-08 23:00","2016","11","08","23:00","11.3","","8.9","","85","","","M","","M","","","99.98","","","","","","NA"
"2016-11-09 00:00","2016","11","09","00:00","11.9","","9.1","","83","","","M","","M","","","99.96","","","","","","NA"
"2016-11-09 01:00","2016","11","09","01:00","11.5","","8.4","","81","","","M","","M","","","99.97","","","","","","NA"
"2016-11-09 02:00","2016","11","09","02:00","11.4","","8.7","","84","","","M","","M","","","99.97","","","","","","NA"
"2016-11-09 03:00","2016","11","09","03:00","10.1","","7.4","","84","","","M","","M","","","100.02","","","","","","NA"
"2016-11-09 04:00","2016","11","09","04:00","8.6","","4.9","","78","","","M","","M","","","100.14","","","","","","NA"
"2016-11-09 05:00","2016","11","09","05:00","7.9","","4.1","","77","","","M","","M","","","100.21","","","","","","NA"
"2016-11-09 06:00","2016","11","09","06:00","7.4","","3.1","","74","","","M","","M","","","100.26","","","","","","NA"
"2016-11-09 07:00","2016","11","09","07:00","7.0","","2.2","","71","","","M","","M","","","100.33","","","","","","NA"
"2016-11-09 08:00","2016","11","09","08:00","7.3","","2.0","","69","","","M","","M","","","100.40","","","","","","NA"
"2016-11-09 09:00","2016","11","09","09:00","7.3","","1.8","","68","","","M","","M","","","100.46","","","","","","NA"
"2016-11-09 10:00","2016","11","09","10:00"
"2016-11-09 11:00","2016","11","09","11:00"
"2016-11-09 12:00","2016","11","09","12:00"
"2016-11-09 13:00","2016","11","09","13:00"
"2016-11-09 14:00","2016","11","09","14:00"
"2016-11-09 15:00","2016","11","09","15:00","6.8","","-0.5","","59","","","M","","M","","","100.47","","","","","","NA"
"2016-11-09 16:00","2016","11","09","16:00","6.4","","-0.5","","61","","","M","","M","","","100.48","","","","","","NA"
"2016-11-09 17:00","2016","11","09","17:00","5.8","","-0.4","","64","","","M","","M","","","100.51","","","","","","NA"
"2016-11-09 18:00","2016","11","09","18:00","5.4","","-0.2","","67","","","M","","M","","","100.64","","","","","","NA"
"2016-11-09 19:00","2016","11","09","19:00","4.9","","-0.1","","70","","","M","","M","","","100.64","","","","","","NA"
"2016-11-09 20:00","2016","11","09","20:00","4.9","","0.3","","72","","","M","","M","","","100.67","","","","","","NA"
"2016-11-09 21:00","2016","11","09","21:00","4.4","","0.3","","75","","","M","","M","","","100.65","","","","","","NA"
"2016-11-09 22:00","2016","11","09","22:00","4.2","","0.1","","75","","","M","","M","","","100.67","","","","","","NA"
"2016-11-09 23:00","2016","11","09","23:00","3.6","","0.0","","77","","","M","","M","","","100.64","","","","","","NA"
"2016-11-10 00:00","2016","11","10","00:00","3.3","","-0.2","","78","","","M","","M","","","100.60","","","","","","NA"
"2016-11-10 01:00","2016","11","10","01:00","2.5","","-0.4","","81","","","M","","M","","","100.52","","","","","","NA"
"2016-11-10 02:00","2016","11","10","02:00","2.3","","-0.2","","84","","","M","","M","","","100.51","","","","","","NA"
"2016-11-10 03:00","2016","11","10","03:00","2.8","","0.1","","82","","","M","","M","","","100.47","","","","","","NA"
"2016-11-10 04:00","2016","11","10","04:00","3.3","","0.7","","83","","","M","","M","","","100.43","","","","","","NA"
"2016-11-10 05:00","2016","11","10","05:00","3.8","","1.5","","85","","","M","","M","","","100.33","","","","","","NA"
"2016-11-10 06:00","2016","11","10","06:00","4.4","","2.2","","86","","","M","","M","","","100.29","","","","","","NA"
"2016-11-10 07:00","2016","11","10","07:00","3.8","","0.9","","81","","","M","","M","","","100.18","","","","","","NA"
"2016-11-10 08:00","2016","11","10","08:00","4.3","","1.2","","81","","","M","","M","","","100.14","","","","","","NA"
"2016-11-10 09:00","2016","11","10","09:00","6.1","","2.2","","76","","","M","","M","","","100.01","","","","","","NA"
"2016-11-10 10:00","2016","11","10","10:00","9.1","","3.4","","67","","","M","","M","","","99.90","","","","","","NA"
"2016-11-10 11:00","2016","11","10","11:00","11.6","","2.2","","52","","","M","","M","","","99.77","","","","","","NA"
"2016-11-10 12:00","2016","11","10","12:00","13.6","","3.1","","49","","","M","","M","","","99.64","","","","","","NA"
"2016-11-10 13:00","2016","11","10","13:00","15.2","","2.8","","43","","","M","","M","","","99.49","","","","","","NA"
"2016-11-10 14:00","2016","11","10","14:00","16.0","","0.9","","36","","","M","","M","","","99.34","","","","","","NA"
"2016-11-10 15:00","2016","11","10","15:00","16.2","","1.2","","36","","","M","","M","","","99.25","","","","","","NA"
"2016-11-10 16:00","2016","11","10","16:00","14.0","","3.6","","50","","","M","","M","","","99.20","","","","","","NA"
"2016-11-10 17:00","2016","11","10","17:00","13.1","","4.4","","56","","","M","","M","","","99.14","","","","","","NA"
"2016-11-10 18:00","2016","11","10","18:00","12.6","","4.6","","58","","","M","","M","","","99.15","","","","","","NA"
"2016-11-10 19:00","2016","11","10","19:00","12.2","","3.8","","56","","","M","","M","","","99.11","","","","","","NA"
"2016-11-10 20:00","2016","11","10","20:00","12.5","","2.8","","51","","","M","","M","","","99.03","","","","","","NA"
"2016-11-10 21:00","2016","11","10","21:00","12.6","","2.0","","48","","","M","","M","","","98.99","","","","","","NA"
"2016-11-10 22:00","2016","11","10","22:00","12.5","","1.5","","47","","","M","","M","","","98.94","","","","","","NA"
"2016-11-10 23:00","2016","11","10","23:00","12.7","","2.1","","48","","","M","","M","","","98.93","","","","","","NA"
"2016-11-11 00:00","2016","11","11","00:00","11.9","","3.3","","55","","","M","","M","","","98.88","","","","","","NA"
"2016-11-11 01:00","2016","11","11","01:00","11.5","","4.2","","61","","","M","","M","","","98.96","","","","","","NA"
"2016-11-11 02:00","2016","11","11","02:00","12.7","","6.2","","64","","","M","","M","","","99.04","","","","","","NA"
"2016-11-11 03:00","2016","11","11","03:00","11.3","","5.3","","67","","","M","","M","","","99.22","","","","","","NA"
"2016-11-11 04:00","2016","11","11","04:00","10.6","","2.4","","57","","","M","","M","","","99.36","","","","","","NA"
"2016-11-11 05:00","2016","11","11","05:00","9.7","","2.7","","62","","","M","","M","","","99.52","","","","","","NA"
"2016-11-11 06:00","2016","11","11","06:00","8.4","","4.1","","74","","","M","","M","","","99.69","","","","","","NA"
"2016-11-11 07:00","2016","11","11","07:00","6.9","","0.1","","62","","","M","","M","","","99.82","","","","","","NA"
"2016-11-11 08:00","2016","11","11","08:00","5.9","","-2.7","","54","","","M","","M","","","100.01","","","","","","NA"
"2016-11-11 09:00","2016","11","11","09:00","6.3","","-2.4","","53","","","M","","M","","","100.15","","","","","","NA"
"2016-11-11 10:00","2016","11","11","10:00","6.3","","-3.8","","48","","","M","","M","","","100.29","","","","","","NA"
"2016-11-11 11:00","2016","11","11","11:00","6.5","","-4.2","","46","","","M","","M","","","100.42","","","","","","NA"
"2016-11-11 12:00","2016","11","11","12:00","6.0","","-6.1","","41","","","M","","M","","","100.48","","","","","","NA"
"2016-11-11 13:00","2016","11","11","13:00","6.8","","-4.7","","44","","","M","","M","","","100.57","","","","","","NA"
"2016-11-11 14:00","2016","11","11","14:00","6.1","","-5.9","","42","","","M","","M","","","100.66","","","","","","NA"
"2016-11-11 15:00","2016","11","11","15:00","5.3","","-6.3","","43","","","M","","M","","","100.76","","","","","","NA"
"2016-11-11 16:00","2016","11","11","16:00","5.1","","-6.6","","42","","","M","","M","","","100.87","","","","","","NA"
"2016-11-11 17:00","2016","11","11","17:00","4.6","","-6.5","","44","","","M","","M","","","101.01","","","","","","NA"
"2016-11-11 18:00","2016","11","11","18:00","4.0","","-7.0","","45","","","M","","M","","","101.10","","","","","","NA"
"2016-11-11 19:00","2016","11","11","19:00","3.5","","-6.6","","48","","","M","","M","","","101.21","","","","","","NA"
"2016-11-11 20:00","2016","11","11","20:00","3.4","","-6.8","","47","","","M","","M","","","101.29","","","","","","NA"
"2016-11-11 21:00","2016","11","11","21:00","2.8","","-6.8","","49","","","M","","M","","","101.34","","","","","","NA"
"2016-11-11 22:00","2016","11","11","22:00","2.1","","-5.8","","56","","","M","","M","","","101.37","","","","","","NA"
"2016-11-11 23:00","2016","11","11","23:00","1.6","","-5.6","","59","","","M","","M","","","101.36","","","","","","NA"
"2016-11-12 00:00","2016","11","12","00:00","0.9","","-5.5","","62","","","M","","M","","","101.36","","","","","","NA"
"2016-11-12 01:00","2016","11","12","01:00","1.0","","-5.5","","62","","","M","","M","","","101.39","","","","","","NA"
"2016-11-12 02:00","2016","11","12","02:00","0.6","","-5.8","","62","","","M","","M","","","101.42","","","","","","NA"
"2016-11-12 03:00","2016","11","12","03:00","0.3","","-5.6","","64","","","M","","M","","","101.40","","","","","","NA"
"2016-11-12 04:00","2016","11","12","04:00","0.3","","-5.5","","65","","","M","","M","","","101.39","","","","","","NA"
"2016-11-12 05:00","2016","11","12","05:00","-0.2","","-5.2","","69","","","M","","M","","","101.41","","","","","","NA"
"2016-11-12 06:00","2016","11","12","06:00","0.4","","-5.2","","66","","","M","","M","","","101.41","","","","","","NA"
"2016-11-12 07:00","2016","11","12","07:00","0.5","","-4.7","","68","","","M","","M","","","101.43","","","","","","NA"
"2016-11-12 08:00","2016","11","12","08:00","0.5","","-3.9","","72","","","M","","M","","","101.48","","","","","","NA"
"2016-11-12 09:00","2016","11","12","09:00","1.7","","-3.8","","67","","","M","","M","","","101.48","","","","","","NA"
"2016-11-12 10:00","2016","11","12","10:00","4.1","","-3.4","","58","","","M","","M","","","101.44","","","","","","NA"
"2016-11-12 11:00","2016","11","12","11:00","5.9","","-2.4","","55","","","M","","M","","","101.39","","","","","","NA"
"2016-11-12 12:00","2016","11","12","12:00","8.0","","-1.5","","51","","","M","","M","","","101.26","","","","","","NA"
"2016-11-12 13:00","2016","11","12","13:00","9.3","","-2.3","","44","","","M","","M","","","101.10","","","","","","NA"
"2016-11-12 14:00","2016","11","12","14:00","9.8","","-1.5","","45","","","M","","M","","","100.99","","","","","","NA"
"2016-11-12 15:00","2016","11","12","15:00","9.9","","-2.0","","43","","","M","","M","","","100.91","","","","","","NA"
"2016-11-12 16:00","2016","11","12","16:00","9.9","","-4.2","","37","","","M","","M","","","100.86","","","","","","NA"
"2016-11-12 17:00","2016","11","12","17:00","8.9","","-3.8","","41","","","M","","M","","","100.80","","","","","","NA"
"2016-11-12 18:00","2016","11","12","18:00","8.0","","-3.5","","44","","","M","","M","","","100.79","","","","","","NA"
"2016-11-12 19:00","2016","11","12","19:00","7.4","","-3.1","","47","","","M","","M","","","100.74","","","","","","NA"
"2016-11-12 20:00","2016","11","12","20:00","7.0","","-2.4","","51","","","M","","M","","","100.69","","","","","","NA"
"2016-11-12 21:00","2016","11","12","21:00","7.1","","-2.5","","50","","","M","","M","","","100.67","","","","","","NA"
"2016-11-12 22:00","2016","11","12","22:00","7.3","","-2.7","","49","","","M","","M","","","100.61","","","","","","NA"
"2016-11-12 23:00","2016","11","12","23:00","6.8","","-2.4","","52","","","M","","M","","","100.56","","","","","","NA"
"2016-11-13 00:00","2016","11","13","00:00","5.9","","-1.9","","57","","","M","","M","","","100.52","","","","","","NA"
"2016-11-13 01:00","2016","11","13","01:00","6.1","","-2.5","","54","","","M","","M","","","100.49","","","","","","NA"
"2016-11-13 02:00","2016","11","13","02:00","5.3","","-2.4","","57","","","M","","M","","","100.53","","","","","","NA"
"2016-11-13 03:00","2016","11","13","03:00","4.7","","-1.8","","63","","","M","","M","","","100.54","","","","","","NA"
"2016-11-13 04:00","2016","11","13","04:00","4.9","","-1.2","","65","","","M","","M","","","100.51","","","","","","NA"
"2016-11-13 05:00","2016","11","13","05:00","4.6","","-0.7","","69","","","M","","M","","","100.52","","","","","","NA"
"2016-11-13 06:00","2016","11","13","06:00","3.7","","-1.3","","70","","","M","","M","","","100.51","","","","","","NA"
"2016-11-13 07:00","2016","11","13","07:00","3.3","","-0.8","","75","","","M","","M","","","100.52","","","","","","NA"
"2016-11-13 08:00","2016","11","13","08:00","3.3","","-0.5","","76","","","M","","M","","","100.51","","","","","","NA"
"2016-11-13 09:00","2016","11","13","09:00","4.4","","-0.1","","72","","","M","","M","","","100.53","","","","","","NA"
"2016-11-13 10:00","2016","11","13","10:00","6.0","","0.7","","69","","","M","","M","","","100.50","","","","","","NA"
"2016-11-13 11:00","2016","11","13","11:00","9.6","","2.2","","60","","","M","","M","","","100.44","","","","","","NA"
"2016-11-13 12:00","2016","11","13","12:00","10.9","","2.3","","55","","","M","","M","","","100.33","","","","","","NA"
"2016-11-13 13:00","2016","11","13","13:00","11.7","","1.3","","49","","","M","","M","","","100.23","","","","","","NA"
"2016-11-13 14:00","2016","11","13","14:00","12.5","","0.3","","43","","","M","","M","","","100.14","","","","","","NA"
"2016-11-13 15:00","2016","11","13","15:00","12.3","","0.4","","44","","","M","","M","","","100.10","","","","","","NA"
"2016-11-13 16:00","2016","11","13","16:00","12.0","","-1.1","","40","","","M","","M","","","100.09","","","","","","NA"
"2016-11-13 17:00","2016","11","13","17:00","11.7","","-1.6","","40","","","M","","M","","","100.05","","","","","","NA"
"2016-11-13 18:00","2016","11","13","18:00","10.6","","1.7","","54","","","M","","M","","","100.04","","","","","","NA"
"2016-11-13 19:00","2016","11","13","19:00","9.7","","2.1","","59","","","M","","M","","","100.05","","","","","","NA"
"2016-11-13 20:00","2016","11","13","20:00","9.2","","1.0","","56","","","M","","M","","","100.04","","","","","","NA"
"2016-11-13 21:00","2016","11","13","21:00","9.1","","-0.4","","51","","","M","","M","","","100.02","","","","","","NA"
"2016-11-13 22:00","2016","11","13","22:00","8.9","","-1.7","","48","","","M","","M","","","100.00","","","","","","NA"
"2016-11-13 23:00","2016","11","13","23:00","8.8","","-1.9","","47","","","M","","M","","","99.99","","","","","","NA"
"2016-11-14 00:00","2016","11","14","00:00","8.8","","-1.6","","48","","","M","","M","","","100.02","","","","","","NA"
"2016-11-14 01:00","2016","11","14","01:00","8.5","","-2.3","","46","","","M","","M","","","100.02","","","","","","NA"
"2016-11-14 02:00","2016","11","14","02:00","8.1","","-3.1","","45","","","M","","M","","","100.04","","","","","","NA"
"2016-11-14 03:00","2016","11","14","03:00","7.4","","-3.0","","47","","","M","","M","","","100.02","","","","","","NA"
"2016-11-14 04:00","2016","11","14","04:00","7.0","","-2.6","","50","","","M","","M","","","100.01","","","","","","NA"
"2016-11-14 05:00","2016","11","14","05:00","6.3","","-2.2","","55","","","M","","M","","","100.03","","","","","","NA"
"2016-11-14 06:00","2016","11","14","06:00","5.9","","-2.0","","57","","","M","","M","","","100.01","","","","","","NA"
"2016-11-14 07:00","2016","11","14","07:00","5.6","","-1.5","","60","","","M","","M","","","100.03","","","","","","NA"
"2016-11-14 08:00","2016","11","14","08:00","5.5","","-1.1","","62","","","M","","M","","","100.05","","","","","","NA"
"2016-11-14 09:00","2016","11","14","09:00","6.7","","-1.0","","58","","","M","","M","","","100.07","","","","","","NA"
"2016-11-14 10:00","2016","11","14","10:00","7.9","","-0.6","","55","","","M","","M","","","100.08","","","","","","NA"
"2016-11-14 11:00","2016","11","14","11:00","9.7","","0.4","","52","","","M","","M","","","100.07","","","","","","NA"
"2016-11-14 12:00","2016","11","14","12:00","10.6","","0.8","","50","","","M","","M","","","100.02","","","","","","NA"
"2016-11-14 13:00","2016","11","14","13:00","11.8","","1.2","","48","","","M","","M","","","99.97","","","","","","NA"
"2016-11-14 14:00","2016","11","14","14:00","12.5","","1.2","","46","","","M","","M","","","99.94","","","","","","NA"
"2016-11-14 15:00","2016","11","14","15:00","12.1","","1.8","","49","","","M","","M","","","99.93","","","","","","NA"
"2016-11-14 16:00","2016","11","14","16:00","12.3","","5.3","","62","","","M","","M","","","99.93","","","","","","NA"
"2016-11-14 17:00","2016","11","14","17:00","11.3","","6.5","","72","","","M","","M","","","99.95","","","","","","NA"
"2016-11-14 18:00","2016","11","14","18:00","10.0","","6.0","","76","","","M","","M","","","100.02","","","","","","NA"
"2016-11-14 19:00","2016","11","14","19:00","9.5","","5.6","","77","","","M","","M","","","100.03","","","","","","NA"
"2016-11-14 20:00","2016","11","14","20:00","9.2","","6.0","","81","","","M","","M","","","100.01","","","","","","NA"
"2016-11-14 21:00","2016","11","14","21:00","8.6","","5.6","","81","","","M","","M","","","99.97","","","","","","NA"
"2016-11-14 22:00","2016","11","14","22:00","8.9","","4.8","","76","","","M","","M","","","99.98","","","","","","NA"
"2016-11-14 23:00","2016","11","14","23:00","7.8","","3.8","","76","","","M","","M","","","99.97","","","","","","NA"
"2016-11-15 00:00","2016","11","15","00:00","6.7","","3.6","","80","","","M","","M","","","100.00","","","","","","NA"
"2016-11-15 01:00","2016","11","15","01:00","6.4","","3.4","","81","","","M","","M","","","100.01","","","","","","NA"
"2016-11-15 02:00","2016","11","15","02:00","6.5","","4.2","","86","","","M","","M","","","99.99","","","","","","NA"
"2016-11-15 03:00","2016","11","15","03:00","5.8","","3.8","","87","","","M","","M","","","99.98","","","","","","NA"
"2016-11-15 04:00","2016","11","15","04:00","5.8","","3.3","","84","","","M","","M","","","99.96","","","","","","NA"
"2016-11-15 05:00","2016","11","15","05:00","5.5","","3.2","","85","","","M","","M","","","99.96","","","","","","NA"
"2016-11-15 06:00","2016","11","15","06:00","5.2","","3.3","","88","","","M","","M","","","99.96","","","","","","NA"
"2016-11-15 07:00","2016","11","15","07:00","5.9","","3.6","","85","","","M","","M","","","100.00","","","","","","NA"
"2016-11-15 08:00","2016","11","15","08:00","6.1","","3.1","","81","","","M","","M","","","100.04","","","","","","NA"
"2016-11-15 09:00","2016","11","15","09:00","8.3","","3.8","","74","","","M","","M","","","100.04","","","","","","NA"
"2016-11-15 10:00","2016","11","15","10:00","10.3","","4.6","","68","","","M","","M","","","100.04","","","","","","NA"
"2016-11-15 11:00","2016","11","15","11:00","11.3","","5.3","","67","","","M","","M","","","100.00","","","","","","NA"
"2016-11-15 12:00","2016","11","15","12:00","11.7","","5.9","","68","","","M","","M","","","99.90","","","","","","NA"
"2016-11-15 13:00","2016","11","15","13:00","11.7","","6.1","","68","","","M","","M","","","99.83","","","","","","NA"
"2016-11-15 14:00","2016","11","15","14:00","12.2","","6.1","","66","","","M","","M","","","99.77","","","","","","NA"
"2016-11-15 15:00","2016","11","15","15:00","12.1","","5.4","","64","","","M","","M","","","99.74","","","","","","NA"
"2016-11-15 16:00","2016","11","15","16:00","11.2","","5.7","","69","","","M","","M","","","99.75","","","","","","NA"
"2016-11-15 17:00","2016","11","15","17:00","10.4","","5.7","","73","","","M","","M","","","99.77","","","","","","NA"
"2016-11-15 18:00","2016","11","15","18:00","10.3","","5.5","","72","","","M","","M","","","99.77","","","","","","NA"
"2016-11-15 19:00","2016","11","15","19:00","9.8","","6.2","","79","","","M","","M","","","99.75","","","","","","NA"
"2016-11-15 20:00","2016","11","15","20:00","9.3","","7.5","","89","","","M","","M","","","99.72","","","","","","NA"
